PF05973_full,0.40,3729,187,0.05
PF05973_full,0.45,3729,288,0.07
PF05973_full,0.50,3729,441,0.11
PF05973_full,0.55,3729,711,0.19
PF05973_full,0.60,3729,1020,0.27
PF05973_full,0.65,3729,1449,0.38
PF05973_full,0.70,3729,1880,0.50
PF05973_full,0.75,3729,2288,0.61
PF05973_full,0.80,3729,2634,0.70
PF05973_full,0.85,3729,2949,0.79
PF05973_full,0.90,3729,3238,0.86
PF05973_full,0.95,3729,3449,0.92
