PF11371_full,0.40,185,4,0.02
PF11371_full,0.45,185,7,0.03
PF11371_full,0.50,185,9,0.04
PF11371_full,0.55,185,13,0.07
PF11371_full,0.60,185,20,0.10
PF11371_full,0.65,185,30,0.16
PF11371_full,0.70,185,41,0.22
PF11371_full,0.75,185,54,0.29
PF11371_full,0.80,185,74,0.40
PF11371_full,0.85,185,88,0.47
PF11371_full,0.90,185,112,0.60
PF11371_full,0.95,185,141,0.76
