PF11148_full,0.40,1124,143,0.12
PF11148_full,0.45,1124,242,0.21
PF11148_full,0.50,1124,348,0.30
PF11148_full,0.55,1124,450,0.40
PF11148_full,0.60,1124,552,0.49
PF11148_full,0.65,1124,638,0.56
PF11148_full,0.70,1124,719,0.63
PF11148_full,0.75,1124,800,0.71
PF11148_full,0.80,1124,861,0.76
PF11148_full,0.85,1124,927,0.82
PF11148_full,0.90,1124,992,0.88
PF11148_full,0.95,1124,1041,0.92
