PF10620_full,0.40,495,64,0.12
PF10620_full,0.45,495,109,0.22
PF10620_full,0.50,495,163,0.32
PF10620_full,0.55,495,215,0.43
PF10620_full,0.60,495,265,0.53
PF10620_full,0.65,495,304,0.61
PF10620_full,0.70,495,353,0.71
PF10620_full,0.75,495,398,0.80
PF10620_full,0.80,495,438,0.88
PF10620_full,0.85,495,463,0.93
PF10620_full,0.90,495,480,0.96
PF10620_full,0.95,495,488,0.98
