PF08358_full,0.40,47,8,0.17
PF08358_full,0.45,47,12,0.25
PF08358_full,0.50,47,13,0.27
PF08358_full,0.55,47,17,0.36
PF08358_full,0.60,47,22,0.46
PF08358_full,0.65,47,28,0.59
PF08358_full,0.70,47,32,0.68
PF08358_full,0.75,47,33,0.70
PF08358_full,0.80,47,39,0.82
PF08358_full,0.85,47,43,0.91
PF08358_full,0.90,47,43,0.91
PF08358_full,0.95,47,44,0.93
