PF00416_full,0.40,10993,54,0
PF00416_full,0.45,10993,97,0
PF00416_full,0.50,10993,161,0.01
PF00416_full,0.55,10993,277,0.02
PF00416_full,0.60,10993,474,0.04
PF00416_full,0.65,10993,732,0.06
PF00416_full,0.70,10993,1139,0.10
PF00416_full,0.75,10993,1688,0.15
PF00416_full,0.80,10993,2335,0.21
PF00416_full,0.85,10993,3218,0.29
PF00416_full,0.90,10993,4518,0.41
PF00416_full,0.95,10993,6323,0.57
