PF11109_full,0.40,54,2,0.03
PF11109_full,0.45,54,5,0.09
PF11109_full,0.50,54,8,0.14
PF11109_full,0.55,54,11,0.20
PF11109_full,0.60,54,15,0.27
PF11109_full,0.65,54,19,0.35
PF11109_full,0.70,54,23,0.42
PF11109_full,0.75,54,28,0.51
PF11109_full,0.80,54,33,0.61
PF11109_full,0.85,54,38,0.70
PF11109_full,0.90,54,45,0.83
PF11109_full,0.95,54,49,0.90
