PF06999_full,0.40,2181,175,0.08
PF06999_full,0.45,2181,255,0.11
PF06999_full,0.50,2181,347,0.15
PF06999_full,0.55,2181,453,0.20
PF06999_full,0.60,2181,562,0.25
PF06999_full,0.65,2181,701,0.32
PF06999_full,0.70,2181,867,0.39
PF06999_full,0.75,2181,1034,0.47
PF06999_full,0.80,2181,1223,0.56
PF06999_full,0.85,2181,1410,0.64
PF06999_full,0.90,2181,1629,0.74
PF06999_full,0.95,2181,1853,0.84
