PF07885_full,0.40,25187,1196,0.04
PF07885_full,0.45,25187,1995,0.07
PF07885_full,0.50,25187,2772,0.11
PF07885_full,0.55,25187,3733,0.14
PF07885_full,0.60,25187,4701,0.18
PF07885_full,0.65,25187,5820,0.23
PF07885_full,0.70,25187,7045,0.27
PF07885_full,0.75,25187,8276,0.32
PF07885_full,0.80,25187,9715,0.38
PF07885_full,0.85,25187,11506,0.45
PF07885_full,0.90,25187,13629,0.54
PF07885_full,0.95,25187,16154,0.64
