PF02357_full,0.40,9967,364,0.03
PF02357_full,0.45,9967,572,0.05
PF02357_full,0.50,9967,787,0.07
PF02357_full,0.55,9967,1046,0.10
PF02357_full,0.60,9967,1291,0.12
PF02357_full,0.65,9967,1624,0.16
PF02357_full,0.70,9967,1960,0.19
PF02357_full,0.75,9967,2400,0.24
PF02357_full,0.80,9967,2952,0.29
PF02357_full,0.85,9967,3794,0.38
PF02357_full,0.90,9967,4895,0.49
PF02357_full,0.95,9967,6467,0.64
