PF10303_full,0.40,978,63,0.06
PF10303_full,0.45,978,77,0.07
PF10303_full,0.50,978,89,0.09
PF10303_full,0.55,978,121,0.12
PF10303_full,0.60,978,154,0.15
PF10303_full,0.65,978,185,0.18
PF10303_full,0.70,978,239,0.24
PF10303_full,0.75,978,293,0.29
PF10303_full,0.80,978,377,0.38
PF10303_full,0.85,978,464,0.47
PF10303_full,0.90,978,564,0.57
PF10303_full,0.95,978,681,0.69
