PF06546_full,0.40,421,37,0.08
PF06546_full,0.45,421,43,0.10
PF06546_full,0.50,421,51,0.12
PF06546_full,0.55,421,63,0.14
PF06546_full,0.60,421,81,0.19
PF06546_full,0.65,421,102,0.24
PF06546_full,0.70,421,115,0.27
PF06546_full,0.75,421,125,0.29
PF06546_full,0.80,421,145,0.34
PF06546_full,0.85,421,170,0.40
PF06546_full,0.90,421,229,0.54
PF06546_full,0.95,421,299,0.71
