PF01000_full,0.40,11104,165,0.01
PF01000_full,0.45,11104,301,0.02
PF01000_full,0.50,11104,490,0.04
PF01000_full,0.55,11104,763,0.06
PF01000_full,0.60,11104,1106,0.09
PF01000_full,0.65,11104,1521,0.13
PF01000_full,0.70,11104,2009,0.18
PF01000_full,0.75,11104,2613,0.23
PF01000_full,0.80,11104,3265,0.29
PF01000_full,0.85,11104,4105,0.36
PF01000_full,0.90,11104,5131,0.46
PF01000_full,0.95,11104,6668,0.60
