PF07130_full,0.40,451,9,0.01
PF07130_full,0.45,451,11,0.02
PF07130_full,0.50,451,18,0.03
PF07130_full,0.55,451,27,0.05
PF07130_full,0.60,451,37,0.08
PF07130_full,0.65,451,56,0.12
PF07130_full,0.70,451,71,0.15
PF07130_full,0.75,451,111,0.24
PF07130_full,0.80,451,144,0.31
PF07130_full,0.85,451,179,0.39
PF07130_full,0.90,451,240,0.53
PF07130_full,0.95,451,327,0.72
