PF14056_full,0.40,643,14,0.02
PF14056_full,0.45,643,30,0.04
PF14056_full,0.50,643,54,0.08
PF14056_full,0.55,643,99,0.15
PF14056_full,0.60,643,167,0.25
PF14056_full,0.65,643,258,0.40
PF14056_full,0.70,643,340,0.52
PF14056_full,0.75,643,409,0.63
PF14056_full,0.80,643,462,0.71
PF14056_full,0.85,643,506,0.78
PF14056_full,0.90,643,564,0.87
PF14056_full,0.95,643,615,0.95
