PF12630_full,0.40,33,5,0.15
PF12630_full,0.45,33,6,0.18
PF12630_full,0.50,33,8,0.24
PF12630_full,0.55,33,8,0.24
PF12630_full,0.60,33,11,0.33
PF12630_full,0.65,33,11,0.33
PF12630_full,0.70,33,16,0.48
PF12630_full,0.75,33,18,0.54
PF12630_full,0.80,33,20,0.60
PF12630_full,0.85,33,20,0.60
PF12630_full,0.90,33,22,0.66
PF12630_full,0.95,33,25,0.75
