PF12834_full,0.40,236,40,0.16
PF12834_full,0.45,236,48,0.20
PF12834_full,0.50,236,59,0.25
PF12834_full,0.55,236,66,0.27
PF12834_full,0.60,236,79,0.33
PF12834_full,0.70,236,102,0.43
PF12834_full,0.75,236,114,0.48
PF12834_full,0.80,236,129,0.54
PF12834_full,0.85,236,145,0.61
PF12834_full,0.90,236,166,0.70
PF12834_full,0.95,236,200,0.84
PF12834_full,0.65,236,92,0.38
