PF13417_full,0.40,15193,537,0.03
PF13417_full,0.45,15193,980,0.06
PF13417_full,0.50,15193,1474,0.09
PF13417_full,0.55,15193,2157,0.14
PF13417_full,0.60,15193,2999,0.19
PF13417_full,0.70,15193,5400,0.35
PF13417_full,0.75,15193,6756,0.44
PF13417_full,0.80,15193,8245,0.54
PF13417_full,0.85,15193,9805,0.64
PF13417_full,0.90,15193,11294,0.74
PF13417_full,0.95,15193,12564,0.82
PF13417_full,0.65,15193,4126,0.27
