PF02637_full,0.40,4681,368,0.07
PF02637_full,0.45,4681,559,0.11
PF02637_full,0.50,4681,793,0.16
PF02637_full,0.55,4681,1060,0.22
PF02637_full,0.60,4681,1333,0.28
PF02637_full,0.70,4681,1948,0.41
PF02637_full,0.75,4681,2284,0.48
PF02637_full,0.80,4681,2740,0.58
PF02637_full,0.85,4681,3213,0.68
PF02637_full,0.90,4681,3722,0.79
PF02637_full,0.95,4681,4251,0.90
PF02637_full,0.65,4681,1630,0.34
