PF09554_full,0.40,18,1,0.05
PF09554_full,0.45,18,2,0.11
PF09554_full,0.50,18,3,0.16
PF09554_full,0.55,18,6,0.33
PF09554_full,0.60,18,9,0.50
PF09554_full,0.70,18,13,0.72
PF09554_full,0.75,18,14,0.77
PF09554_full,0.80,18,15,0.83
PF09554_full,0.85,18,15,0.83
PF09554_full,0.90,18,16,0.88
PF09554_full,0.95,18,18,1.00
PF09554_full,0.65,18,11,0.61
