PF05215_full,0.40,25,12,0.48
PF05215_full,0.45,25,16,0.64
PF05215_full,0.50,25,17,0.68
PF05215_full,0.55,25,18,0.72
PF05215_full,0.60,25,18,0.72
PF05215_full,0.70,25,20,0.80
PF05215_full,0.75,25,20,0.80
PF05215_full,0.80,25,21,0.84
PF05215_full,0.85,25,21,0.84
PF05215_full,0.90,25,22,0.88
PF05215_full,0.95,25,24,0.96
PF05215_full,0.65,25,19,0.76
