PF04591_full,0.40,40,9,0.22
PF04591_full,0.45,40,10,0.25
PF04591_full,0.50,40,13,0.32
PF04591_full,0.55,40,17,0.42
PF04591_full,0.60,40,20,0.50
PF04591_full,0.70,40,27,0.67
PF04591_full,0.75,40,31,0.77
PF04591_full,0.80,40,32,0.80
PF04591_full,0.85,40,35,0.87
PF04591_full,0.90,40,36,0.90
PF04591_full,0.95,40,37,0.92
PF04591_full,0.65,40,25,0.62
