PF01529_full,0.40,9980,703,0.07
PF01529_full,0.45,9980,1093,0.10
PF01529_full,0.50,9980,1440,0.14
PF01529_full,0.55,9980,1773,0.17
PF01529_full,0.60,9980,2128,0.21
PF01529_full,0.70,9980,2908,0.29
PF01529_full,0.75,9980,3336,0.33
PF01529_full,0.80,9980,3871,0.38
PF01529_full,0.85,9980,4475,0.44
PF01529_full,0.90,9980,5258,0.52
PF01529_full,0.95,9980,6363,0.63
PF01529_full,0.65,9980,2490,0.24
