PF02833_full,0.40,2074,238,0.11
PF02833_full,0.45,2074,346,0.16
PF02833_full,0.50,2074,439,0.21
PF02833_full,0.55,2074,572,0.27
PF02833_full,0.60,2074,683,0.32
PF02833_full,0.70,2074,971,0.46
PF02833_full,0.75,2074,1132,0.54
PF02833_full,0.80,2074,1328,0.64
PF02833_full,0.85,2074,1540,0.74
PF02833_full,0.90,2074,1748,0.84
PF02833_full,0.95,2074,1901,0.91
PF02833_full,0.65,2074,829,0.39
